# Site = MASH
# Longitude = -70.63324
# Latitude = 41.71686
#
# UTC_Offset = -5
# TimeZone = Eastern Standard time (EST)
#
# UTC_StartTime = 2015-03-01 00:00:00
# StationID = HWU
# Frequency = 18300
# MonitorID = 9130
# SampleRate =  5
2015-03-01 15:11:35, 33788.3076927
2015-03-01 15:11:40, 33795.392645
2015-03-01 15:11:45, 33861.6742559
2015-03-01 15:11:50, 33927.9558667
2015-03-01 15:11:55, 33752.435936
2015-03-01 15:12:00, 33576.9160052
2015-03-01 15:12:05, 33401.3960744
2015-03-01 15:12:10, 33225.8761437
2015-03-01 15:12:15, 33050.3562129
2015-03-01 15:12:20, 32874.8362821
2015-03-01 15:12:25, 32699.3163514
2015-03-01 15:12:30, 32523.7964206
2015-03-01 15:12:35, 32341.1915375
2015-03-01 15:12:40, 32158.5866544
2015-03-01 15:12:45, 31975.9817713
2015-03-01 15:12:50, 31734.1802296
2015-03-01 15:12:55, 31576.2989093
2015-03-01 15:13:00, 31660.2191305
2015-03-01 15:13:05, 31744.1393517
2015-03-01 15:13:10, 31828.0595729
2015-03-01 15:13:15, 31911.9797941
2015-03-01 15:13:20, 31995.9000154
2015-03-01 15:13:25, 32079.8202366
2015-03-01 15:13:30, 32163.7404578
2015-03-01 15:13:35, 32247.660679
2015-03-01 15:13:40, 32331.5809002
2015-03-01 15:13:45, 32415.5011215
2015-03-01 15:13:50, 32499.4213427
2015-03-01 15:13:55, 32665.4663902
2015-03-01 15:14:00, 32747.5912165
2015-03-01 15:14:05, 32829.7160428
2015-03-01 15:14:10, 32911.8408691
2015-03-01 15:14:15, 32948.4609676
2015-03-01 15:14:20, 32985.0810662
2015-03-01 15:14:25, 33021.7011647
2015-03-01 15:14:30, 33058.3212632
2015-03-01 15:14:35, 33094.9413617
2015-03-01 15:14:40, 33131.5614602
2015-03-01 15:14:45, 33168.1815588
2015-03-01 15:14:50, 33204.8016573
2015-03-01 15:14:55, 33241.4217558
2015-03-01 15:15:00, 33195.917028
2015-03-01 15:15:05, 33150.4123002
2015-03-01 15:15:10, 33104.9075724
2015-03-01 15:15:15, 33097.5334595
2015-03-01 15:15:20, 33135.6640744
2015-03-01 15:15:25, 33173.7946893
2015-03-01 15:15:30, 33211.9253042
2015-03-01 15:15:35, 33250.0559191
2015-03-01 15:15:40, 33288.1865339
2015-03-01 15:15:45, 33310.9412833
2015-03-01 15:15:50, 33333.6960327
2015-03-01 15:15:55, 33356.4507821
2015-03-01 15:16:00, 33379.2055315
2015-03-01 15:16:05, 33401.9602808
2015-03-01 15:16:10, 33424.7150302
2015-03-01 15:16:15, 33447.4697796
2015-03-01 15:16:20, 33432.0939141
2015-03-01 15:16:25, 33416.7180486
2015-03-01 15:16:30, 33375.1355702
2015-03-01 15:16:35, 33333.5530918
2015-03-01 15:16:40, 33291.9706133
2015-03-01 15:16:45, 33250.3881349
2015-03-01 15:16:50, 33197.6157854
2015-03-01 15:16:55, 33144.8434358
2015-03-01 15:17:00, 33092.0710862
2015-03-01 15:17:05, 33039.2987366
2015-03-01 15:17:10, 32986.5263871
2015-03-01 15:17:15, 32933.7540375
2015-03-01 15:17:20, 32880.9816879
2015-03-01 15:17:25, 32828.2093384
2015-03-01 15:17:30, 32775.4369888
2015-03-01 15:17:35, 32748.8712522
2015-03-01 15:17:40, 32722.3055155
2015-03-01 15:17:45, 32695.7397789
2015-03-01 15:17:50, 32682.6211993
2015-03-01 15:17:55, 32617.1307393
2015-03-01 15:18:00, 32551.6402793
2015-03-01 15:18:05, 32486.1498193
2015-03-01 15:18:10, 32420.6593593
2015-03-01 15:18:15, 32355.1688993
2015-03-01 15:18:20, 32289.6784393
2015-03-01 15:18:25, 32224.1879793
2015-03-01 15:18:30, 32158.6975193
2015-03-01 15:18:35, 32093.2070593
2015-03-01 15:18:40, 32027.7165993
2015-03-01 15:18:45, 31962.2261393
2015-03-01 15:18:50, 31896.7356793
2015-03-01 15:18:55, 31899.7402371
2015-03-01 15:19:00, 31981.6824119
2015-03-01 15:19:05, 32063.6245868
2015-03-01 15:19:10, 32145.5667616
2015-03-01 15:19:15, 32227.5089365
2015-03-01 15:19:20, 32309.4511113
2015-03-01 15:19:25, 32391.3932862
2015-03-01 15:19:30, 32473.335461
2015-03-01 15:19:35, 32555.2776359
2015-03-01 15:19:40, 32637.2198107
2015-03-01 15:19:45, 32719.1619856
2015-03-01 15:19:50, 32801.1041604
2015-03-01 15:19:55, 32948.5989051
2015-03-01 15:20:00, 33014.1514749
2015-03-01 15:20:05, 33079.7040447
2015-03-01 15:20:10, 33145.2566145
2015-03-01 15:20:15, 33210.8091843
2015-03-01 15:20:20, 33354.6717466
2015-03-01 15:20:25, 33498.534309
2015-03-01 15:20:30, 33642.3968714
2015-03-01 15:20:35, 33786.2594337
2015-03-01 15:20:40, 33930.1219961
2015-03-01 15:20:45, 34053.7513995
2015-03-01 15:20:50, 34088.0204956
2015-03-01 15:20:55, 34122.2895917
2015-03-01 15:21:00, 34091.006118
2015-03-01 15:21:05, 34059.7226443
2015-03-01 15:21:10, 34028.4391706
2015-03-01 15:21:15, 33997.1556968
2015-03-01 15:21:20, 33965.8722231
2015-03-01 15:21:25, 33856.2787568
2015-03-01 15:21:30, 33746.6852905
2015-03-01 15:21:35, 33637.0918243
2015-03-01 15:21:40, 33527.498358
2015-03-01 15:21:45, 33417.9048917
2015-03-01 15:21:50, 33354.3259402
2015-03-01 15:21:55, 33380.1072962
2015-03-01 15:22:00, 33405.8886521
2015-03-01 15:22:05, 33431.670008
2015-03-01 15:22:10, 33484.5212146
2015-03-01 15:22:15, 33537.3724213
2015-03-01 15:22:20, 33590.223628
2015-03-01 15:22:25, 33643.0748346
2015-03-01 15:22:30, 33695.9260413
2015-03-01 15:22:35, 33748.777248
2015-03-01 15:22:40, 33801.6284546
2015-03-01 15:22:45, 33854.4796613
2015-03-01 15:22:50, 33886.3677482
2015-03-01 15:22:55, 33892.4744793
2015-03-01 15:23:00, 33898.5812103
2015-03-01 15:23:05, 33904.6879413
2015-03-01 15:23:10, 33910.7946724
2015-03-01 15:23:15, 33889.8315527
2015-03-01 15:23:20, 33868.8684329
2015-03-01 15:23:25, 33847.9053132
2015-03-01 15:23:30, 33826.9421935
2015-03-01 15:23:35, 33805.9790738
2015-03-01 15:23:40, 33785.0159541
2015-03-01 15:23:45, 33764.0528343
2015-03-01 15:23:50, 33786.8172211
2015-03-01 15:23:55, 33830.5447276
2015-03-01 15:24:00, 33833.9420271
2015-03-01 15:24:05, 33837.3393265
2015-03-01 15:24:10, 33840.7366259
2015-03-01 15:24:15, 33844.1339253
2015-03-01 15:24:20, 33847.5312247
2015-03-01 15:24:25, 33623.6840054
2015-03-01 15:24:30, 33399.836786
2015-03-01 15:24:35, 33175.9895667
2015-03-01 15:24:40, 32952.1423473
2015-03-01 15:24:45, 32728.295128
2015-03-01 15:24:50, 32504.4479086
2015-03-01 15:24:55, 32236.8731828
2015-03-01 15:25:00, 31969.2984569
2015-03-01 15:25:05, 31742.0539382
2015-03-01 15:25:10, 31514.8094194
2015-03-01 15:25:15, 31287.5649007
2015-03-01 15:25:20, 31060.3203819
2015-03-01 15:25:25, 31022.5454851
2015-03-01 15:25:30, 31212.015107
2015-03-01 15:25:35, 31401.4847289
2015-03-01 15:25:40, 31590.9543509
2015-03-01 15:25:45, 31844.6491932
2015-03-01 15:25:50, 32098.3440355
2015-03-01 15:25:55, 32352.0388778
2015-03-01 15:26:00, 32605.7337201
2015-03-01 15:26:05, 32859.4285624
2015-03-01 15:26:10, 33113.1234047
2015-03-01 15:26:15, 33366.818247
2015-03-01 15:26:20, 33620.5130893
2015-03-01 15:26:25, 33874.2079316
2015-03-01 15:26:30, 33948.3710442
2015-03-01 15:26:35, 34022.5341568
2015-03-01 15:26:40, 34020.9907633
2015-03-01 15:26:45, 34019.4473698
2015-03-01 15:26:50, 33953.6787559
2015-03-01 15:26:55, 33887.910142
2015-03-01 15:27:00, 33822.1415282
2015-03-01 15:27:05, 33756.3729143
2015-03-01 15:27:10, 33690.6043004
2015-03-01 15:27:15, 33624.8356865
2015-03-01 15:27:20, 33559.0670727
2015-03-01 15:27:25, 33493.2984588
2015-03-01 15:27:30, 33427.5298449
2015-03-01 15:27:35, 33351.8233388
2015-03-01 15:27:40, 33293.4410138
2015-03-01 15:27:45, 33287.2093196
2015-03-01 15:27:50, 33280.9776254
2015-03-01 15:27:55, 33274.7459312
2015-03-01 15:28:00, 33268.5142369
2015-03-01 15:28:05, 33262.2825427
2015-03-01 15:28:10, 33256.0508485
2015-03-01 15:28:15, 33249.8191543
2015-03-01 15:28:20, 33243.5874601
2015-03-01 15:28:25, 33237.3557659
2015-03-01 15:28:30, 33231.1240717
2015-03-01 15:28:35, 33224.8923775
2015-03-01 15:28:40, 33218.6606833
2015-03-01 15:28:45, 33309.9581524
2015-03-01 15:28:50, 33331.6467824
2015-03-01 15:28:55, 33353.3354123
2015-03-01 15:29:00, 33375.0240423
2015-03-01 15:29:05, 33396.7126722
2015-03-01 15:29:10, 33418.4013022
2015-03-01 15:29:15, 33390.9496682
2015-03-01 15:29:20, 33363.4980342
2015-03-01 15:29:25, 33336.0464002
2015-03-01 15:29:30, 33308.5947662
2015-03-01 15:29:35, 33281.1431322
2015-03-01 15:29:40, 33253.6914982
2015-03-01 15:29:45, 33226.2398642
2015-03-01 15:29:50, 33083.9348857
2015-03-01 15:29:55, 33034.7946218
2015-03-01 15:30:00, 32985.6543578
2015-03-01 15:30:05, 32936.5140939
2015-03-01 15:30:10, 32887.3738299
2015-03-01 15:30:15, 32912.0168547
2015-03-01 15:30:20, 32985.8001434
2015-03-01 15:30:25, 33059.5834321
2015-03-01 15:30:30, 33133.3667208
2015-03-01 15:30:35, 33035.1528747
2015-03-01 15:30:40, 32936.9390285
2015-03-01 15:30:45, 32838.7251824
2015-03-01 15:30:50, 32740.5113362
2015-03-01 15:30:55, 32642.2974901
2015-03-01 15:31:00, 32544.083644
2015-03-01 15:31:05, 32445.8697978
2015-03-01 15:31:10, 32347.6559517
2015-03-01 15:31:15, 32249.4421055
2015-03-01 15:31:20, 32077.4449707
2015-03-01 15:31:25, 31905.4478359
2015-03-01 15:31:30, 31733.450701
2015-03-01 15:31:35, 31678.8695067
2015-03-01 15:31:40, 31796.2854472
2015-03-01 15:31:45, 31913.7013877
2015-03-01 15:31:50, 32031.1173282
2015-03-01 15:31:55, 32148.5332687
2015-03-01 15:32:00, 32265.9492092
2015-03-01 15:32:05, 32383.3651497
2015-03-01 15:32:10, 32500.7810902
2015-03-01 15:32:15, 32618.1970307
2015-03-01 15:32:20, 32644.971698
2015-03-01 15:32:25, 32671.7463653
2015-03-01 15:32:30, 32698.5210326
2015-03-01 15:32:35, 32725.2956999
2015-03-01 15:32:40, 32634.6544267
2015-03-01 15:32:45, 32544.0131534
2015-03-01 15:32:50, 32453.3718802
2015-03-01 15:32:55, 32362.730607
2015-03-01 15:33:00, 32272.0893338
2015-03-01 15:33:05, 32181.4480605
2015-03-01 15:33:10, 32090.8067873
2015-03-01 15:33:15, 32000.1655141
2015-03-01 15:33:20, 32016.706665
2015-03-01 15:33:25, 32029.8627645
2015-03-01 15:33:30, 32043.018864
2015-03-01 15:33:35, 32056.1749635
2015-03-01 15:33:40, 32069.331063
2015-03-01 15:33:45, 32082.4871625
2015-03-01 15:33:50, 32094.2874129
2015-03-01 15:33:55, 32106.0876633
2015-03-01 15:34:00, 32117.8879138
2015-03-01 15:34:05, 32129.6881642
2015-03-01 15:34:10, 32141.4884146
2015-03-01 15:34:15, 32153.2886651
2015-03-01 15:34:20, 32165.0889155
2015-03-01 15:34:25, 32069.7067418
2015-03-01 15:34:30, 32068.3508928
2015-03-01 15:34:35, 32066.9950437
2015-03-01 15:34:40, 32065.6391946
2015-03-01 15:34:45, 32064.2833456
2015-03-01 15:34:50, 32119.7899409
2015-03-01 15:34:55, 32176.6523853
2015-03-01 15:35:00, 32233.5148296
2015-03-01 15:35:05, 32290.377274
2015-03-01 15:35:10, 32347.2397184
2015-03-01 15:35:15, 32340.0020376
2015-03-01 15:35:20, 32332.7643568
2015-03-01 15:35:25, 32325.526676
2015-03-01 15:35:30, 32318.2889952
2015-03-01 15:35:35, 32311.0513144
2015-03-01 15:35:40, 32303.8136336
2015-03-01 15:35:45, 32296.5759528
2015-03-01 15:35:50, 32289.338272
2015-03-01 15:35:55, 32225.2381468
2015-03-01 15:36:00, 32161.1380216
2015-03-01 15:36:05, 32097.0378964
2015-03-01 15:36:10, 31975.7458532
2015-03-01 15:36:15, 31854.4538101
2015-03-01 15:36:20, 31797.2618921
2015-03-01 15:36:25, 31740.0699741
2015-03-01 15:36:30, 31682.8780561
2015-03-01 15:36:35, 31625.6861381
2015-03-01 15:36:40, 31568.4942201
2015-03-01 15:36:45, 31511.302302
2015-03-01 15:36:50, 31454.110384
2015-03-01 15:36:55, 31396.918466
2015-03-01 15:37:00, 31339.726548
2015-03-01 15:37:05, 31282.53463
2015-03-01 15:37:10, 31325.6450787
2015-03-01 15:37:15, 31425.9474453
2015-03-01 15:37:20, 31526.2498119
2015-03-01 15:37:25, 31626.5521785
2015-03-01 15:37:30, 31726.8545451
2015-03-01 15:37:35, 31827.1569117
2015-03-01 15:37:40, 31927.4592783
2015-03-01 15:37:45, 32027.7616449
2015-03-01 15:37:50, 32128.0640115
2015-03-01 15:37:55, 32228.3663781
2015-03-01 15:38:00, 32328.6687447
2015-03-01 15:38:05, 32462.5594648
2015-03-01 15:38:10, 32545.0797426
2015-03-01 15:38:15, 32527.2976538
2015-03-01 15:38:20, 32509.5155651
2015-03-01 15:38:25, 32491.7334763
2015-03-01 15:38:30, 32473.9513875
2015-03-01 15:38:35, 32456.1692987
2015-03-01 15:38:40, 32438.3872099
2015-03-01 15:38:45, 32420.6051212
2015-03-01 15:38:50, 32309.9127794
2015-03-01 15:38:55, 32199.2204376
2015-03-01 15:39:00, 32088.5280958
2015-03-01 15:39:05, 31977.835754
2015-03-01 15:39:10, 31833.5550588
2015-03-01 15:39:15, 31740.6448058
2015-03-01 15:39:20, 31647.7345528
2015-03-01 15:39:25, 31554.8242998
2015-03-01 15:39:30, 31461.9140468
2015-03-01 15:39:35, 31369.0037938
2015-03-01 15:39:40, 31276.0935408
2015-03-01 15:39:45, 31183.1832877
2015-03-01 15:39:50, 31162.4848214
2015-03-01 15:39:55, 31234.696608
2015-03-01 15:40:00, 31306.9083947
2015-03-01 15:40:05, 31379.1201813
2015-03-01 15:40:10, 31473.3274706
2015-03-01 15:40:15, 31567.53476
2015-03-01 15:40:20, 31661.7420493
2015-03-01 15:40:25, 31755.9493387
2015-03-01 15:40:30, 31850.156628
2015-03-01 15:40:35, 31944.3639174
2015-03-01 15:40:40, 32038.5712067
2015-03-01 15:40:45, 32132.778496
2015-03-01 15:40:50, 32153.4875844
2015-03-01 15:40:55, 32101.9848862
2015-03-01 15:41:00, 32050.4821879
2015-03-01 15:41:05, 31975.7876606
2015-03-01 15:41:10, 31901.0931333
2015-03-01 15:41:15, 31804.4031033
2015-03-01 15:41:20, 31698.405831
2015-03-01 15:41:25, 31592.4085588
2015-03-01 15:41:30, 31486.4112865
2015-03-01 15:41:35, 31380.4140142
2015-03-01 15:41:40, 31274.4167419
2015-03-01 15:41:45, 31168.4194697
2015-03-01 15:41:50, 31062.4221974
2015-03-01 15:41:55, 31029.9231261
2015-03-01 15:42:00, 30997.4240548
2015-03-01 15:42:05, 30964.9249834
2015-03-01 15:42:10, 30955.6177412
2015-03-01 15:42:15, 30946.3104989
2015-03-01 15:42:20, 31091.0060879
2015-03-01 15:42:25, 31245.0089192
2015-03-01 15:42:30, 31399.0117505
2015-03-01 15:42:35, 31553.0145818
2015-03-01 15:42:40, 31707.0174131
2015-03-01 15:42:45, 31861.0202444
2015-03-01 15:42:50, 32015.0230756
2015-03-01 15:42:55, 32147.9761088
2015-03-01 15:43:00, 32280.9291419
2015-03-01 15:43:05, 32413.882175
2015-03-01 15:43:10, 32546.8352082
2015-03-01 15:43:15, 32679.7882413
2015-03-01 15:43:20, 32812.7412744
2015-03-01 15:43:25, 32791.6914763
2015-03-01 15:43:30, 32770.6416781
2015-03-01 15:43:35, 32749.59188
2015-03-01 15:43:40, 32728.5420818
2015-03-01 15:43:45, 32707.4922837
2015-03-01 15:43:50, 32686.4424855
2015-03-01 15:43:55, 32684.5896424
2015-03-01 15:44:00, 32703.7865974
2015-03-01 15:44:05, 32722.9835524
2015-03-01 15:44:10, 32742.1805074
2015-03-01 15:44:15, 32761.3774624
2015-03-01 15:44:20, 32780.5744174
2015-03-01 15:44:25, 32804.2538711
2015-03-01 15:44:30, 32827.9333248
2015-03-01 15:44:35, 32851.6127785
2015-03-01 15:44:40, 32875.2922322
2015-03-01 15:44:45, 32898.9716859
2015-03-01 15:44:50, 32922.6511396
2015-03-01 15:44:55, 32946.3305932
2015-03-01 15:45:00, 32950.8130919
2015-03-01 15:45:05, 32955.2955906
2015-03-01 15:45:10, 32991.2761384
2015-03-01 15:45:15, 33027.2566862
2015-03-01 15:45:20, 33063.237234
2015-03-01 15:45:25, 33099.2177818
2015-03-01 15:45:30, 33130.7158309
2015-03-01 15:45:35, 33137.0773554
2015-03-01 15:45:40, 33143.4388799
2015-03-01 15:45:45, 33141.0052887
2015-03-01 15:45:50, 33138.5716974
2015-03-01 15:45:55, 33136.1381062
2015-03-01 15:46:00, 33133.7045149
2015-03-01 15:46:05, 33131.2709236
2015-03-01 15:46:10, 33128.8373324
2015-03-01 15:46:15, 33094.905692
2015-03-01 15:46:20, 33060.9740516
2015-03-01 15:46:25, 33027.0424112
2015-03-01 15:46:30, 32935.4720492
2015-03-01 15:46:35, 32843.9016871
2015-03-01 15:46:40, 32777.4678497
2015-03-01 15:46:45, 32711.0340124
2015-03-01 15:46:50, 32653.3952907
2015-03-01 15:46:55, 32595.7565691
2015-03-01 15:47:00, 32538.1178475
2015-03-01 15:47:05, 32480.4791258
2015-03-01 15:47:10, 32422.8404042
2015-03-01 15:47:15, 32365.2016826
2015-03-01 15:47:20, 32210.4043153
2015-03-01 15:47:25, 32055.606948
2015-03-01 15:47:30, 31900.8095807
2015-03-01 15:47:35, 31803.650935
2015-03-01 15:47:40, 31706.4922893
2015-03-01 15:47:45, 31609.3336437
2015-03-01 15:47:50, 31512.174998
2015-03-01 15:47:55, 31415.0163524
2015-03-01 15:48:00, 31317.8577067
2015-03-01 15:48:05, 31220.699061
2015-03-01 15:48:10, 31123.5404154
2015-03-01 15:48:15, 31026.3817697
2015-03-01 15:48:20, 30982.5575123
2015-03-01 15:48:25, 31035.8919004
2015-03-01 15:48:30, 31089.2262886
2015-03-01 15:48:35, 31142.5606768
2015-03-01 15:48:40, 31195.895065
2015-03-01 15:48:45, 31314.1058017
2015-03-01 15:48:50, 31432.3165385
2015-03-01 15:48:55, 31550.5272752
2015-03-01 15:49:00, 31747.6720258
2015-03-01 15:49:05, 31944.8167764
2015-03-01 15:49:10, 32141.961527
2015-03-01 15:49:15, 32342.0794637
2015-03-01 15:49:20, 32542.1974004
2015-03-01 15:49:25, 32777.2551813
2015-03-01 15:49:30, 33012.3129622
2015-03-01 15:49:35, 33247.3707431
2015-03-01 15:49:40, 33482.428524
2015-03-01 15:49:45, 33683.2389264
2015-03-01 15:49:50, 33819.1729804
2015-03-01 15:49:55, 33955.1070343
2015-03-01 15:50:00, 34091.0410883
2015-03-01 15:50:05, 34099.651802
2015-03-01 15:50:10, 34108.2625158
2015-03-01 15:50:15, 34116.8732296
2015-03-01 15:50:20, 34122.5107573
2015-03-01 15:50:25, 34128.1482849
2015-03-01 15:50:30, 34045.5115802
2015-03-01 15:50:35, 33962.8748755
2015-03-01 15:50:40, 33773.0600629
2015-03-01 15:50:45, 33583.2452502
2015-03-01 15:50:50, 33427.677816
2015-03-01 15:50:55, 33272.1103818
2015-03-01 15:51:00, 33116.5429476
2015-03-01 15:51:05, 32960.9755133
2015-03-01 15:51:10, 32853.7974054
2015-03-01 15:51:15, 32746.6192974
2015-03-01 15:51:20, 32639.4411895
2015-03-01 15:51:25, 32532.2630815
2015-03-01 15:51:30, 32425.0849736
2015-03-01 15:51:35, 32317.9068656
2015-03-01 15:51:40, 32234.6144615
2015-03-01 15:51:45, 32258.5001654
2015-03-01 15:51:50, 32282.3858692
2015-03-01 15:51:55, 32306.2715731
2015-03-01 15:52:00, 32377.4981147
2015-03-01 15:52:05, 32448.7246564
2015-03-01 15:52:10, 32610.8655979
2015-03-01 15:52:15, 32773.0065394
2015-03-01 15:52:20, 32936.5994942
2015-03-01 15:52:25, 33100.192449
2015-03-01 15:52:30, 33263.7854038
2015-03-01 15:52:35, 33427.3783586
2015-03-01 15:52:40, 33590.9713134
2015-03-01 15:52:45, 33730.6785644
2015-03-01 15:52:50, 33862.2085278
2015-03-01 15:52:55, 33993.7384911
2015-03-01 15:53:00, 34125.2684545
2015-03-01 15:53:05, 34209.4575801
2015-03-01 15:53:10, 34293.6467056
2015-03-01 15:53:15, 34286.9214313
2015-03-01 15:53:20, 34280.196157
2015-03-01 15:53:25, 34272.0188694
2015-03-01 15:53:30, 34263.8415818
2015-03-01 15:53:35, 34255.6642942
2015-03-01 15:53:40, 34247.4870066
2015-03-01 15:53:45, 34239.309719
2015-03-01 15:53:50, 34247.9754649
2015-03-01 15:53:55, 34141.937447
2015-03-01 15:54:00, 34035.8994291
2015-03-01 15:54:05, 33929.8614112
2015-03-01 15:54:10, 33823.8233933
2015-03-01 15:54:15, 33717.7853754
2015-03-01 15:54:20, 33611.7473574
2015-03-01 15:54:25, 33505.7093395
2015-03-01 15:54:30, 33399.6713216
2015-03-01 15:54:35, 33293.6333037
2015-03-01 15:54:40, 33187.5952858
2015-03-01 15:54:45, 33081.5572679
2015-03-01 15:54:50, 32975.51925
2015-03-01 15:54:55, 33056.7148327
2015-03-01 15:55:00, 33269.9034819
2015-03-01 15:55:05, 33483.0921311
2015-03-01 15:55:10, 33696.2807803
2015-03-01 15:55:15, 33936.9742015
2015-03-01 15:55:20, 34177.6676227
2015-03-01 15:55:25, 34334.2393733
2015-03-01 15:55:30, 34490.8111239
2015-03-01 15:55:35, 34647.3828746
2015-03-01 15:55:40, 34803.9546252
2015-03-01 15:55:45, 34960.5263758
2015-03-01 15:55:50, 35117.0981265
2015-03-01 15:55:55, 35273.6698771
2015-03-01 15:56:00, 35226.1649937
2015-03-01 15:56:05, 35075.8419656
2015-03-01 15:56:10, 34925.5189375
2015-03-01 15:56:15, 34775.1959094
2015-03-01 15:56:20, 34597.3681093
2015-03-01 15:56:25, 34419.5403093
2015-03-01 15:56:30, 34325.8341798
2015-03-01 15:56:35, 34232.1280503
2015-03-01 15:56:40, 34138.4219208
2015-03-01 15:56:45, 34044.7157913
2015-03-01 15:56:50, 33951.0096618
2015-03-01 15:56:55, 33857.3035323
2015-03-01 15:57:00, 33763.5974028
2015-03-01 15:57:05, 33891.8345735
2015-03-01 15:57:10, 34113.7778737
2015-03-01 15:57:15, 34335.7211739
2015-03-01 15:57:20, 34557.6644741
2015-03-01 15:57:25, 34711.7748599
2015-03-01 15:57:30, 34865.8852457
2015-03-01 15:57:35, 35019.9956315
2015-03-01 15:57:40, 35015.7179537
2015-03-01 15:57:45, 35011.4402759
2015-03-01 15:57:50, 35007.162598
2015-03-01 15:57:55, 35002.8849202
2015-03-01 15:58:00, 34998.6072423
2015-03-01 15:58:05, 34994.3295645
2015-03-01 15:58:10, 34768.1085864
2015-03-01 15:58:15, 34541.8876084
2015-03-01 15:58:20, 34315.6666303
2015-03-01 15:58:25, 34089.4456523
2015-03-01 15:58:30, 33931.0575886
2015-03-01 15:58:35, 33772.669525
2015-03-01 15:58:40, 33933.6797074
2015-03-01 15:58:45, 34253.0779535
2015-03-01 15:58:50, 34572.4761996
2015-03-01 15:58:55, 34891.8744456
2015-03-01 15:59:00, 35211.2726917
2015-03-01 15:59:05, 35533.9546377
2015-03-01 15:59:10, 35856.6365837
2015-03-01 15:59:15, 36016.7037301
2015-03-01 15:59:20, 36176.7708765
2015-03-01 15:59:25, 36336.8380229
2015-03-01 15:59:30, 36496.9051693
2015-03-01 15:59:35, 36656.9723157
2015-03-01 15:59:40, 36817.0394621
2015-03-01 15:59:45, 36657.7083625
2015-03-01 15:59:50, 36498.3772628
2015-03-01 15:59:55, 36339.0461631
2015-03-01 16:00:00, 36179.7150635
2015-03-01 16:00:05, 36020.3839638
2015-03-01 16:00:10, 35857.7691642
2015-03-01 16:00:15, 35829.1157285
2015-03-01 16:00:20, 35963.0770924
2015-03-01 16:00:25, 36410.5393528
2015-03-01 16:00:30, 36858.0016132
2015-03-01 16:00:35, 37305.4638735
2015-03-01 16:00:40, 37752.9261339
2015-03-01 16:00:45, 38200.3883943
2015-03-01 16:00:50, 38709.0025394
2015-03-01 16:00:55, 39232.6468629
2015-03-01 16:01:00, 39767.4671316
2015-03-01 16:01:05, 40302.2874002
2015-03-01 16:01:10, 40837.1076688
2015-03-01 16:01:15, 41371.9279375
2015-03-01 16:01:20, 41772.7868422
2015-03-01 16:01:25, 42236.7219665
2015-03-01 16:01:30, 42387.1561943
2015-03-01 16:01:35, 42588.5299153
2015-03-01 16:01:40, 42848.9936483
2015-03-01 16:01:45, 43109.4573812
2015-03-01 16:01:50, 43369.9211142
2015-03-01 16:01:55, 43643.0470668
2015-03-01 16:02:00, 43901.142841
2015-03-01 16:02:05, 44148.06267
2015-03-01 16:02:10, 44412.0285953
2015-03-01 16:02:15, 44675.9945205
2015-03-01 16:02:20, 44939.9604457
2015-03-01 16:02:25, 45203.9263709
2015-03-01 16:02:30, 45404.8160766
2015-03-01 16:02:35, 45660.738703
2015-03-01 16:02:40, 45865.7218362
2015-03-01 16:02:45, 46011.6149575
2015-03-01 16:02:50, 46157.5080788
2015-03-01 16:02:55, 46303.4012002
2015-03-01 16:03:00, 46375.4802171
2015-03-01 16:03:05, 46447.559234
2015-03-01 16:03:10, 46519.6382509
2015-03-01 16:03:15, 46660.7352417
2015-03-01 16:03:20, 46801.8322324
2015-03-01 16:03:25, 46942.9292231
2015-03-01 16:03:30, 47222.1874464
2015-03-01 16:03:35, 47501.4456696
2015-03-01 16:03:40, 47800.6675103
2015-03-01 16:03:45, 48099.889351
